12, 49, -0.356101, -0.00753573, -0.929796, -0.047039, -0.991104, -0.124499, 0.677136, 0.00161847, -0.268724
13, 0, 0.31657, -0.159162, -0.775746, 0.543309, -0.679279, -0.493351, 0.268946, -0.255029, 0.647321
13, 1, 0.3111, -0.160302, -0.758017, 0.543309, -0.679279, -0.493351, 0.268946, -0.255029, 0.647321
13, 2, 0.289485, -0.12545, -0.799099, 0.524485, -0.642684, -0.558456, 0.292825, -0.268576, 0.584096
13, 3, 0.270524, -0.128346, -0.871366, 0.49578, -0.594544, -0.633024, 0.315201, -0.281987, 0.511708
13, 4, 0.193496, -0.12139, -0.880245, 0.462418, -0.544413, -0.699846, 0.331601, -0.292351, 0.446524
13, 5, 0.165161, -0.108152, -0.966625, 0.434784, -0.505645, -0.745175, 0.341109, -0.29861, 0.40165
13, 6, 0.170647, -0.13571, -0.952237, 0.419153, -0.484493, -0.76784, 0.345437, -0.30153, 0.378829
13, 7, 0.149528, -0.0646094, -0.968801, 0.364285, -0.413428, -0.834491, 0.356726, -0.309392, 0.309004
13, 8, 0.106739, -0.0471592, -1.00729, 0.290308, -0.323012, -0.900769, 0.366124, -0.316274, 0.231412
13, 9, 0.0355857, -0.0615761, -1.01918, 0.115162, -0.123548, -0.985634, 0.375971, -0.323996, 0.084541
13, 10, 0.0567465, -0.0658296, -1.02151, 0.106975, -0.114592, -0.987636, 0.376176, -0.324167, 0.0783571
13, 11, 0.0118619, -0.00862217, -0.999231, 0.039856, -0.042179, -0.998315, 0.37725, -0.325073, 0.0287955
13, 12, -0.0181575, 0.0196102, -0.999194, -0.0722257, 0.0749453, -0.994569, -0.363344, 0.337796, 0.0518406
13, 13, -0.101668, 0.121751, -0.951722, -0.403135, 0.391371, -0.827231, -0.27738, 0.388781, 0.319112
13, 14, -0.084962, 0.131217, -0.960074, -0.40907, 0.396532, -0.821842, -0.275251, 0.389594, 0.324981
13, 15, -0.129697, 0.146524, -0.931933, -0.489107, 0.463469, -0.738898, -0.242725, 0.399688, 0.411371
13, 16, -0.138012, 0.219292, -0.856573, -0.565188, 0.521142, -0.63951, -0.2027, 0.406256, 0.510204
13, 17, -0.185224, 0.268068, -0.795033, -0.632251, 0.564662, -0.530486, -0.155638, 0.405645, 0.617273
13, 18, -0.19348, 0.279939, -0.759752, -0.653009, 0.576136, -0.491575, -0.137842, 0.402939, 0.655362
13, 19, -0.21954, 0.251899, -0.741329, -0.657852, 0.578642, -0.482083, -0.133417, 0.402043, 0.664632
13, 20, -0.20216, 0.310897, -0.69495, -0.682287, 0.590138, -0.431535, -0.109312, 0.395525, 0.713723
13, 21, -0.22615, 0.330387, -0.683918, -0.696095, 0.595667, -0.400789, -0.0942251, 0.389958, 0.743221
13, 22, -0.213342, 0.343569, -0.625603, -0.708722, 0.600002, -0.371094, -0.0793786, 0.383276, 0.771296
13, 23, -0.195407, 0.36229, -0.623521, -0.715456, 0.601996, -0.354576, -0.0710166, 0.378954, 0.78668
13, 24, -0.211491, 0.360066, -0.592208, -0.721866, 0.603668, -0.338371, -0.0627513, 0.374264, 0.801572
13, 25, -0.216389, 0.374579, -0.533817, -0.735199, 0.606361, -0.302999, -0.0445393, 0.362365, 0.833233
13, 26, -0.227179, 0.399525, -0.539948, -0.744625, 0.607539, -0.276461, -0.0307769, 0.351821, 0.856041
13, 27, -0.226918, 0.426082, -0.4933, -0.748433, 0.607822, -0.265331, -0.0249948, 0.346958, 0.865317
13, 28, -0.2098, 0.42944, -0.462897, -0.75211, 0.607981, -0.254341, -0.0192855, 0.341889, 0.874289
13, 29, -0.209178, 0.436676, -0.373739, -0.771691, 0.606625, -0.19105, 0.0133266, 0.307189, 0.92156
13, 30, -0.206868, 0.45586, -0.291896, -0.782664, 0.603838, -0.15105, 0.0333675, 0.280049, 0.946633
13, 31, -0.222029, 0.48959, -0.267604, -0.785995, 0.602623, -0.138047, 0.0397237, 0.270309, 0.953813
13, 32, -0.222293, 0.503877, -0.210933, -0.792201, 0.599804, -0.112481, 0.0519302, 0.249813, 0.966382
13, 33, -0.235132, 0.485785, -0.189179, -0.795786, 0.597796, -0.0967719, 0.0592084, 0.23633, 0.973013
13, 34, -0.221462, 0.501753, -0.167074, -0.798497, 0.596062, -0.0843388, 0.0648327, 0.22518, 0.977634
13, 35, -0.183428, 0.527415, 0.068329, -0.81673, 0.576647, 0.0207351, 0.106233, 0.1148, 0.991796
13, 36, -0.209811, 0.535231, 0.025377, -0.817113, 0.575991, 0.0236716, 0.107206, 0.111336, 0.991504
13, 37, -0.186722, 0.549313, 0.0797877, -0.818568, 0.573318, 0.035399, 0.110976, 0.0973253, 0.989947
13, 38, -0.177685, 0.551145, 0.111772, -0.820217, 0.569861, 0.0500264, 0.115423, 0.0794737, 0.987132
13, 39, -0.191379, 0.568499, 0.113903, -0.820823, 0.568443, 0.055871, 0.117118, 0.0722316, 0.985736
13, 40, -0.187608, 0.583153, 0.197952, -0.822942, 0.562572, 0.07924, 0.123429, 0.0427138, 0.978614
13, 41, -0.147828, 0.568106, 0.348137, -0.826266, 0.540421, 0.15884, 0.139222, -0.0624444, 0.936669
13, 42, -0.162255, 0.570145, 0.337837, -0.826259, 0.538633, 0.164836, 0.140061, -0.0705116, 0.932484
13, 43, -0.149952, 0.558757, 0.393245, -0.82564, 0.529374, 0.195147, 0.143594, -0.111278, 0.909386
13, 44, -0.12707, 0.529671, 0.501821, -0.821784, 0.511249, 0.251585, 0.147262, -0.185969, 0.85893
13, 45, -0.147851, 0.522271, 0.559786, -0.818311, 0.501393, 0.28102, 0.147861, -0.223643, 0.829584
13, 46, -0.101693, 0.475757, 0.679557, -0.800655, 0.469172, 0.372598, 0.145371, -0.331999, 0.73043
13, 47, -0.0798905, 0.4656, 0.670643, -0.796678, 0.463609, 0.387777, 0.144475, -0.348436, 0.713395
13, 48, -0.0878464, 0.485422, 0.694529, -0.792286, 0.457851, 0.403305, 0.143452, -0.364771, 0.695914
13, 49, -0.0643997, 0.432881, 0.739229, -0.783496, 0.447254, 0.43139, 0.141371, -0.393067, 0.664282
14, 0, -0.00117046, 0.295818, -0.935843, -0.837758, 0.179933, -0.515544, 0.0217392, 0.783752, 0.238216
14, 1, -0.000864992, 0.271543, -0.958352, -0.853775, 0.149464, -0.498727, 0.0131706, 0.77208, 0.208839
14, 2, -0.000431647, 0.236181, -0.966428, -0.877106, 0.115382, -0.466231, 0.00655148, 0.760061, 0.175773
14, 3, -0.00279312, 0.226603, -0.978032, -0.885686, 0.105038, -0.452247, 0.00509617, 0.756725, 0.165776
14, 4, 0.0206759, 0.117373, -0.963017, -0.975948, 0.0280895, -0.216185, 0.000198436, 0.738074, 0.0950042
14, 5, -0.00172638, -0.11419, -0.993225, -0.51959, -0.105747, -0.847847, -0.0153853, -0.641874, 0.0894861
14, 6, -0.00109718, -0.168718, -0.981861, -0.573837, -0.145021, -0.806028, -0.030949, -0.582041, 0.126755
14, 7, 0.0258413, -0.233257, -0.967146, -0.626712, -0.219444, -0.747714, -0.0813953, -0.438461, 0.196906
14, 8, -0.039643, -0.302044, -0.892469, -0.661991, -0.382424, -0.644608, -0.282666, -0.0788233, 0.337052
14, 9, -0.112342, -0.296382, -0.833665, -0.658778, -0.480453, -0.578945, -0.441807, 0.110792, 0.410786
14, 10, -0.1314, -0.269652, -0.816257, -0.655176, -0.508363, -0.558848, -0.488981, 0.156964, 0.430481
14, 11, -0.109844, -0.257719, -0.816009, -0.654561, -0.512358, -0.555912, -0.495746, 0.16325, 0.433258
14, 12, -0.163686, -0.239829, -0.773718, -0.652565, -0.524353, -0.547005, -0.516042, 0.181615, 0.441533
14, 13, -0.162195, -0.284558, -0.758208, -0.647873, -0.548351, -0.528745, -0.556486, 0.21603, 0.457824
14, 14, -0.19667, -0.282829, -0.75562, -0.645171, -0.560342, -0.519395, -0.57654, 0.232026, 0.465836
14, 15, -0.244737, -0.226866, -0.730749, -0.634403, -0.600144, -0.487196, -0.641829, 0.279156, 0.491884
14, 16, -0.226267, -0.252168, -0.737702, -0.630631, -0.612003, -0.477239, -0.66076, 0.291367, 0.499494
14, 17, -0.291046, -0.239599, -0.659, -0.616204, -0.651089, -0.443144, -0.720764, 0.325398, 0.524152
14, 18, -0.323645, -0.220754, -0.655777, -0.600735, -0.685462, -0.411412, -0.769558, 0.3471, 0.54538
14, 19, -0.354513, -0.213272, -0.673041, -0.593095, -0.700421, -0.397049, -0.789307, 0.354025, 0.55451
14, 20, -0.36189, -0.166099, -0.652777, -0.584985, -0.715154, -0.382554, -0.807711, 0.359291, 0.56345
14, 21, -0.377756, -0.188672, -0.610724, -0.574187, -0.733214, -0.36429, -0.828665, 0.363575, 0.574351
14, 22, -0.410372, -0.137009, -0.588192, -0.534801, -0.787887, -0.305322, -0.878302, 0.360901, 0.607124
14, 23, -0.550024, -0.113173, -0.510175, -0.491554, -0.834014, -0.250589, -0.897136, 0.338022, 0.634809
14, 24, -0.608258, -0.081235, -0.479942, -0.466216, -0.856314, -0.222191, -0.89501, 0.319061, 0.648324
14, 25, -0.702956, -0.138954, -0.389585, -0.40061, -0.902404, -0.15868, -0.853918, 0.260076, 0.676803
14, 26, -0.719067, -0.0455817, -0.361818, -0.385958, -0.910853, -0.146229, -0.838702, 0.245875, 0.682134
14, 27, -0.737921, -0.0271236, -0.370916, -0.371055, -0.918869, -0.134157, -0.821215, 0.231283, 0.68723
14, 28, -0.743645, -0.0603303, -0.340303, -0.363515, -0.922715, -0.128272, -0.811626, 0.223873, 0.689689
14, 29, -0.817537, -0.0344007, -0.3036, -0.317177, -0.943572, -0.0952371, -0.742526, 0.178622, 0.703188
14, 30, -0.83169, -0.025942, -0.284526, -0.301364, -0.949699, -0.0851554, -0.715221, 0.163546, 0.707204
14, 31, -0.852867, -0.0269966, -0.260736, -0.253042, -0.965718, -0.0579518, -0.621348, 0.119735, 0.717784
14, 32, -0.939291, -0.00874121, -0.141575, -0.191221, -0.981063, -0.0308311, -0.481468, 0.0709699, 0.727871
14, 33, -0.913482, -0.000424727, -0.164631, -0.187058, -0.981912, -0.0293088, -0.471365, 0.0680544, 0.728418
14, 34, -0.922812, -0.0113889, -0.1518, -0.178718, -0.983547, -0.0263741, -0.450898, 0.0623706, 0.729466
14, 35, -0.931123, 0.0178187, -0.16927, -0.174541, -0.984333, -0.0249619, -0.440538, 0.0596045, 0.729966
14, 36, -0.965251, -0.00373986, -0.101696, -0.136793, -0.990502, -0.0139303, -0.34383, 0.037165, 0.733759
14, 37, -0.991927, -0.021507, -0.0805027, -0.119937, -0.992731, -0.0100095, -0.299084, 0.0287227, 0.735033
14, 38, -0.975446, 0.00510234, -0.0718288, -0.111494, -0.993731, -0.00827854, -0.276364, 0.0248796, 0.735575
14, 39, -0.964433, 0.0223663, -0.0761649, -0.103043, -0.994654, -0.00670141, -0.253436, 0.0212961, 0.736054
14, 40, -0.97149, -0.00207197, 0.130996, -0.0625167, 0.998018, 0.0072592, 0.210043, 0.00782801, 0.732684
14, 41, -0.977205, 0.00251611, 0.124053, -0.0709985, 0.997437, 0.00890679, 0.233328, 0.0100732, 0.73186
14, 42, -0.978283, 0.0135137, 0.147547, -0.0752373, 0.997118, 0.00978973, 0.244906, 0.0112982, 0.731425
14, 43, -0.959978, -0.0502526, 0.156892, -0.109084, 0.993865, 0.0182681, 0.335697, 0.0234755, 0.727375
14, 44, -0.965638, 0.0138036, 0.207224, -0.134371, 0.990583, 0.0262669, 0.401214, 0.0352346, 0.723679
14, 45, -0.955536, 0.00452847, 0.192438, -0.142776, 0.989323, 0.0292429, 0.422477, 0.0396199, 0.722322
14, 46, -0.877055, 0.0137096, 0.298375, -0.229947, 0.970711, 0.0696031, 0.624027, 0.0973197, 0.704335
14, 47, -0.824314, 0.0337361, 0.303089, -0.254344, 0.963452, 0.0840805, 0.673055, 0.11677, 0.697958
14, 48, -0.847138, 0.0249741, 0.329789, -0.258381, 0.962152, 0.0866148, 0.68081, 0.120097, 0.696842
14, 49, -0.785313, 0.0349589, 0.422524, -0.329252, 0.934132, 0.137809, 0.798476, 0.181973, 0.674214
15, 0, -0.0697549, -0.775668, -0.204293, -0.9391, -0.334662, -0.0780576, 0.200069, -0.384548, -0.758303
15, 1, -0.0726916, -0.789056, -0.259182, -0.943996, -0.319773, -0.0813489, 0.183032, -0.348394, -0.754463
15, 2, -0.0207074, -0.825844, -0.311844, -0.955357, -0.282294, -0.0871932, 0.142729, -0.253358, -0.743588
15, 3, -0.0102459, -0.860609, -0.474589, -0.983096, -0.164174, -0.0810476, 0.0463806, 0.0671381, -0.698589
15, 4, -0.0128324, -0.821825, -0.49724, -0.988407, -0.133273, -0.072738, 0.0299294, 0.151508, -0.684294
15, 5, 0.0271574, -0.839324, -0.485869, -0.989605, -0.125522, -0.0701836, 0.0263923, 0.172446, -0.680554
15, 6, 0.00821596, -0.849256, -0.489941, -0.992362, -0.106103, -0.0629296, 0.0185574, 0.224356, -0.670917
15, 7, -0.0114159, -0.81321, -0.582743, -0.999026, -0.0357502, -0.0258504, 0.00196024, 0.402867, -0.632907
15, 8, -0.000908221, -0.778532, -0.636654, 0.999803, -0.0153223, -0.0126521, 0.000337251, 0.519389, -0.602355
15, 9, -0.00506291, -0.769366, -0.659205, 0.999367, -0.0271045, -0.0230562, 0.00103793, 0.544358, -0.59495
15, 10, -0.00645697, -0.784693, -0.694638, 0.996375, -0.0623424, -0.0578847, 0.0052072, 0.61429, -0.571964
15, 11, 0.00303654, -0.665237, -0.739662, 0.983217, -0.123918, -0.133896, 0.0185255, 0.717893, -0.528365
15, 12, 0.0320664, -0.669139, -0.735791, 0.981988, -0.127686, -0.139266, 0.0195331, 0.72341, -0.525528
15, 13, 0.0143561, -0.647973, -0.753602, 0.977969, -0.138908, -0.155822, 0.0226357, 0.739248, -0.516943
15, 14, 0.000453945, -0.610061, -0.780755, 0.97009, -0.157295, -0.184891, 0.0280028, 0.763229, -0.502385
15, 15, 0.00741692, -0.582217, -0.77158, 0.958486, -0.178704, -0.222191, 0.0345866, 0.787927, -0.484515
15, 16, 0.00544402, -0.559933, -0.801978, 0.946833, -0.195858, -0.255238, 0.0400178, 0.805039, -0.4693
15, 17, 0.0265746, -0.533823, -0.828892, 0.906849, -0.236463, -0.34887, 0.0527809, 0.834521, -0.428437
15, 18, 0.0258417, -0.40808, -0.886464, 0.818966, -0.280286, -0.500734, 0.0635117, 0.838747, -0.365613
15, 19, 0.0208608, -0.336961, -0.911651, 0.74381, -0.294427, -0.60005, 0.0624758, 0.818673, -0.324255
15, 20, 0.00585393, -0.311829, -0.917975, 0.729834, -0.295552, -0.616435, 0.0615667, 0.813721, -0.317249
15, 21, 0.0463304, -0.278827, -0.912861, 0.670105, -0.296213, -0.680601, 0.0555875, 0.789599, -0.288922
15, 22, 0.0370751, -0.228277, -0.927164, 0.561905, -0.283529, -0.777093, 0.0371881, 0.736851, -0.241956
15, 23, 0.0312898, -0.174519, -0.959212, 0.472108, -0.261982, -0.841712, 0.0151347, 0.68638, -0.205146
15, 24, 0.0154227, -0.136999, -0.965171, 0.398192, -0.237636, -0.885987, -0.00766186, 0.640872, -0.175336
15, 25, 0.0225863, -0.138686, -0.993535, 0.379609, -0.230612, -0.895944, -0.0140828, 0.628885, -0.167839
15, 26, 0.0315455, -0.100221, -0.993831, 0.277958, -0.185766, -0.94246, -0.0545099, 0.559392, -0.126337
15, 27, 0.0464542, -0.0571369, -1.01188, 0.188161, -0.136745, -0.972572, -0.09854, 0.492307, -0.0882832
15, 28, -0.00779572, 0.0115058, -0.975947, 0.0229061, -0.0195716, -0.999546, -0.205175, 0.353733, -0.0116282
15, 29, -0.0193118, 0.012119, -0.999748, -0.0642461, 0.06036, -0.996107, 0.22231, -0.332169, -0.0344664
15, 30, -0.0707554, 0.0449741, -0.972472, -0.216973, 0.250204, -0.943568, 0.212025, -0.320391, -0.133713
15, 31, -0.164383, 0.0970341, -0.95426, -0.320933, 0.464766, -0.825224, 0.194942, -0.288161, -0.238106
15, 32, -0.186065, 0.0446615, -0.949694, -0.332485, 0.502329, -0.798198, 0.192056, -0.280185, -0.256329
15, 33, -0.249201, 0.0463662, -0.945146, -0.349088, 0.575319, -0.739693, 0.187002, -0.262343, -0.292299
15, 34, -0.415708, 0.0414053, -0.858237, -0.34761, 0.771044, -0.533534, 0.182206, -0.193905, -0.398936
15, 35, -0.418917, 0.0333738, -0.844534, -0.338991, 0.801873, -0.492022, 0.183926, -0.179082, -0.41858
15, 36, -0.518874, 0.0219096, -0.779383, -0.30027, 0.87888, -0.370685, 0.195527, -0.133648, -0.475258
15, 37, -0.584182, 0.0109607, -0.750318, -0.262809, 0.920445, -0.289331, 0.210364, -0.101475, -0.513902
15, 38, -0.622097, 0.0218042, -0.711952, -0.246813, 0.933532, -0.260002, 0.217557, -0.089596, -0.528214
15, 39, -0.606968, 0.00907828, -0.716917, -0.236868, 0.940664, -0.24299, 0.222268, -0.0826565, -0.536649
15, 40, -0.646705, -0.0375918, -0.725407, -0.223251, 0.949373, -0.221022, 0.229006, -0.0736603, -0.547713
15, 41, -0.687675, 0.00558046, -0.685291, -0.194972, 0.964217, -0.179642, 0.244015, -0.0567055, -0.5692
15, 42, -0.710796, 0.00435624, -0.672187, -0.184067, 0.968961, -0.16503, 0.250155, -0.0507576, -0.577033
15, 43, -0.751443, 0.0111956, -0.63033, -0.143023, 0.982924, -0.115777, 0.274926, -0.0312186, -0.604665
15, 44, -0.813296, -0.00238527, -0.567984, -0.0813883, 0.99509, -0.0563262, 0.316565, -0.0104298, -0.641677
15, 45, -0.844051, 0.0164641, -0.544786, -0.0618659, 0.997256, -0.0406627, 0.33071, -0.00608694, -0.652439
15, 46, -0.842144, -0.00200592, -0.499314, -0.0422779, 0.998758, -0.0263508, 0.34529, -0.0028709, -0.662806
15, 47, -0.887127, -0.00259669, -0.489272, -0.000928136, -0.999999, -0.000511461, 0.378557, -1.41268e-06, -0.684196
15, 48, -0.880325, -0.000305265, -0.4747, -0.00878853, -0.99995, -0.00473076, 0.384736, -0.000127118, -0.687871
15, 49, -0.887664, 0.00411004, -0.419089, -0.0480607, -0.998583, -0.0228726, 0.415948, -0.00386548, -0.705244
16, 0, 0.033741, 0.235048, -0.941616, 0.592811, 0.325748, -0.736521, 0.240737, -0.208958, 0.101347
16, 1, 0.0660549, 0.228714, -0.942182, 0.587389, 0.332073, -0.738039, 0.252547, -0.219424, 0.102269
16, 2, 0.0467572, 0.244819, -0.943685, 0.584738, 0.335254, -0.738706, 0.258522, -0.224547, 0.10273
16, 3, 0.0703031, 0.198858, -0.909401, 0.553412, 0.377917, -0.742236, 0.339499, -0.283682, 0.108691
16, 4, 0.0660412, 0.188204, -0.909908, 0.551207, 0.381316, -0.742138, 0.345913, -0.287603, 0.109147
16, 5, 0.0678234, 0.207147, -0.896235, 0.544736, 0.391629, -0.741545, 0.365244, -0.29878, 0.110514
16, 6, 0.108077, 0.195284, -0.944937, 0.526401, 0.423689, -0.73715, 0.423491, -0.32678, 0.114594
16, 7, 0.144407, 0.165533, -0.900122, 0.499925, 0.47736, -0.722636, 0.511524, -0.352706, 0.120885
16, 8, 0.171056, 0.111186, -0.895854, 0.462507, 0.563112, -0.68483, 0.619689, -0.351191, 0.129741
16, 9, 0.308452, 0.0991726, -0.902911, 0.442194, 0.610078, -0.657472, 0.660585, -0.334274, 0.13411
16, 10, 0.292682, 0.0796343, -0.868772, 0.422052, 0.654421, -0.627379, 0.687354, -0.310989, 0.138006
16, 11, 0.396166, 0.0362942, -0.85533, 0.3613, 0.76775, -0.52917, 0.704315, -0.229866, 0.14738
16, 12, 0.397478, 0.035476, -0.863708, 0.358048, 0.772928, -0.523817, 0.703281, -0.225619, 0.147801
16, 13, 0.409142, 0.0354813, -0.862632, 0.354746, 0.778095, -0.518385, 0.702083, -0.221342, 0.148222
16, 14, 0.463014, 0.019962, -0.834624, 0.299014, 0.853121, -0.427523, 0.663986, -0.155312, 0.154473
16, 15, 0.479828, 0.02869, -0.833936, 0.273308, 0.880859, -0.386509, 0.638113, -0.129125, 0.156943
16, 16, 0.56756, 0.00522046, -0.803359, 0.179416, 0.953268, -0.243083, 0.517479, -0.0554104, 0.164648
16, 17, 0.583248, 0.02223, -0.803508, 0.129334, 0.976749, -0.170979, 0.441444, -0.0290035, 0.168234
16, 18, 0.634376, 0.00125687, -0.778256, 0.0254608, -0.999199, -0.0308811, 0.169557, -0.0011916, 0.178351
16, 19, 0.606517, -0.0186084, -0.721479, 0.276235, -0.921054, -0.274506, -0.349282, -0.162753, 0.194606
16, 20, 0.53363, -0.0545186, -0.706637, 0.40188, -0.848237, -0.344944, -0.587567, -0.361063, 0.203324
16, 21, 0.517037, -0.0783556, -0.678108, 0.430572, -0.829655, -0.355358, -0.631769, -0.415833, 0.205358
16, 22, 0.439053, -0.125394, -0.659109, 0.509638, -0.775421, -0.372815, -0.72327, -0.576807, 0.210996
16, 23, 0.406182, -0.128182, -0.640429, 0.523305, -0.765606, -0.374165, -0.733895, -0.605224, 0.211971
16, 24, 0.422105, -0.169157, -0.676274, 0.532374, -0.759018, -0.374793, -0.740025, -0.62404, 0.212618
16, 25, 0.382188, -0.167433, -0.675142, 0.550417, -0.745729, -0.375405, -0.749984, -0.661239, 0.213904
16, 26, 0.383326, -0.163965, -0.642927, 0.559392, -0.739025, -0.375397, -0.753809, -0.679562, 0.214543
16, 27, 0.318648, -0.171711, -0.619318, 0.603813, -0.704835, -0.372314, -0.761401, -0.767265, 0.217697
16, 28, 0.297035, -0.271964, -0.608353, 0.647459, -0.669335, -0.364401, -0.750153, -0.845835, 0.220784
16, 29, 0.266981, -0.285753, -0.604246, 0.668961, -0.651002, -0.35873, -0.73777, -0.880619, 0.222301
16, 30, 0.261245, -0.302276, -0.596195, 0.681747, -0.639795, -0.354801, -0.728281, -0.899813, 0.223203
16, 31, 0.203308, -0.362172, -0.607057, 0.727769, -0.597223, -0.33716, -0.681212, -0.957962, 0.226457
16, 32, 0.148887, -0.459987, -0.570205, 0.783847, -0.539239, -0.307905, -0.597296, -0.999842, 0.230475
16, 33, 0.144423, -0.46661, -0.568017, 0.791573, -0.530574, -0.303156, -0.583512, -1.00256, 0.231038
16, 34, 0.131911, -0.458045, -0.517568, 0.803006, -0.51739, -0.295785, -0.562143, -1.00503, 0.231876
16, 35, 0.111573, -0.577544, -0.525656, 0.836063, -0.476458, -0.272006, -0.493892, -1.00044, 0.234353
16, 36, 0.0596192, -0.604868, -0.540285, 0.860303, -0.443168, -0.251956, -0.437757, -0.984109, 0.236238
16, 37, 0.108031, -0.598461, -0.528278, 0.866964, -0.433421, -0.246007, -0.421425, -0.977356, 0.23677
16, 38, 0.107969, -0.610833, -0.550571, 0.8735, -0.423572, -0.239968, -0.405016, -0.969673, 0.237299
16, 39, 0.0771593, -0.61939, -0.514186, 0.87672, -0.418608, -0.236916, -0.396793, -0.965482, 0.237562
16, 40, 0.047709, -0.768564, -0.487994, 0.93841, -0.3032, -0.165697, -0.22055, -0.815496, 0.243168
16, 41, 0.00143074, -0.80554, -0.491901, 0.961837, -0.241541, -0.128558, -0.143301, -0.701478, 0.245834
16, 42, -0.016704, -0.776029, -0.495565, 0.970688, -0.21281, -0.111698, -0.112328, -0.642011, 0.247016
16, 43, -0.0066401, -0.842924, -0.487724, 0.979781, -0.177847, -0.091652, -0.0793188, -0.564991, 0.248408
16, 44, -0.00298287, -0.912396, -0.431993, 0.999272, -0.0345147, -0.0162436, -0.00309756, -0.209077, 0.253696
16, 45, -0.0200888, -0.85411, -0.346932, -0.969885, -0.228498, -0.0843319, -0.139016, 0.493296, 0.262202
16, 46, -0.0406802, -0.802819, -0.327944, -0.941403, -0.32042, -0.105317, -0.27044, 0.707491, 0.264905
16, 47, -0.0824861, -0.801851, -0.268592, -0.939347, -0.326067, -0.106341, -0.279753, 0.719475, 0.265067
16, 48, -0.0552064, -0.774889, -0.319109, -0.930807, -0.348532, -0.110108, -0.318079, 0.765536, 0.265707
16, 49, -0.0481484, -0.761683, -0.31239, -0.924077, -0.365247, -0.112586, -0.347857, 0.798033, 0.266178
17, 0, 0.229489, -0.0215918, 0.954593, 0.148057, -0.824177, 0.546636, 0.809078, 0.0103543, -0.203529
17, 1, 0.290894, -0.0116811, 0.94403, 0.137217, -0.880516, 0.453721, 0.809433, 0.00956959, -0.226222
17, 2, 0.283364, -0.0198173, 0.959281, 0.13009, -0.903406, 0.408575, 0.807924, 0.00893136, -0.237494
17, 3, 0.335443, 0.0326956, 0.926167, 0.106911, -0.949329, 0.29554, 0.798365, 0.00669932, -0.267288
17, 4, 0.357537, 0.000359164, 0.931528, 0.090197, -0.968628, 0.231571, 0.788308, 0.00510388, -0.285698
17, 5, 0.434121, 0.00119774, 0.89649, 0.0195151, -0.999051, 0.0389416, 0.722097, 0.000308855, -0.353946
17, 6, 0.528048, 0.0150675, 0.804558, 0.0952144, 0.986324, 0.134534, 0.536202, 0.0103053, -0.455043
17, 7, 0.56443, 0.000957845, 0.818053, 0.0989678, 0.985431, 0.138317, 0.52855, 0.0112382, -0.458251
17, 8, 0.628623, 0.00269574, 0.752224, 0.172967, 0.965465, 0.194835, 0.360698, 0.0403009, -0.519918
17, 9, 0.664355, 0.0143708, 0.675095, 0.252581, 0.941249, 0.224174, 0.154331, 0.097149, -0.581791
17, 10, 0.687724, 0.0376142, 0.575282, 0.320452, 0.91907, 0.22939, -0.0282737, 0.167012, -0.629649
17, 11, 0.666921, 0.0367038, 0.573307, 0.345315, 0.910492, 0.227514, -0.0939653, 0.197031, -0.645886
17, 12, 0.641377, 0.0739045, 0.483263, 0.415913, 0.884187, 0.212673, -0.269942, 0.292437, -0.687897
17, 13, 0.653086, 0.105064, 0.464527, 0.440423, 0.874181, 0.204535, -0.325785, 0.328152, -0.701014
17, 14, 0.634738, 0.0663724, 0.431056, 0.454367, 0.868241, 0.19927, -0.356041, 0.348846, -0.708128
17, 15, 0.617433, 0.095484, 0.431969, 0.46479, 0.863671, 0.195044, -0.377883, 0.364441, -0.71328
17, 16, 0.581427, 0.127366, 0.371629, 0.509543, 0.842632, 0.174173, -0.463359, 0.431863, -0.733755
17, 17, 0.549308, 0.145465, 0.323069, 0.540025, 0.826775, 0.157531, -0.513038, 0.477269, -0.746138
17, 18, 0.546662, 0.170051, 0.312295, 0.550074, 0.821235, 0.151629, -0.527757, 0.491963, -0.749934
17, 19, 0.516393, 0.200846, 0.271794, 0.583094, 0.801803, 0.130819, -0.569916, 0.538682, -0.761378
17, 20, 0.441953, 0.247837, 0.179617, 0.634079, 0.76747, 0.0945228, -0.614676, 0.603386, -0.775761
17, 21, 0.426164, 0.248301, 0.181939, 0.637178, 0.765187, 0.0921569, -0.616539, 0.606915, -0.776498
17, 22, 0.405612, 0.300699, 0.137362, 0.667521, 0.741476, 0.0680357, -0.629176, 0.638249, -0.782804
17, 23, 0.361599, 0.309946, 0.0879284, 0.70224, 0.710907, 0.0383424, -0.630355, 0.665161, -0.787814
17, 24, 0.347664, 0.360941, 0.0644806, 0.710607, 0.702912, 0.0308593, -0.628365, 0.669866, -0.788629
17, 25, 0.35723, 0.35743, 0.0552682, 0.713367, 0.700216, 0.0283636, -0.627506, 0.671245, -0.788861
17, 26, 0.305916, 0.412708, 0.00546088, 0.737534, 0.675284, 0.00594133, -0.615519, 0.679211, -0.790075
17, 27, 0.289997, 0.393811, -0.0272748, 0.750423, 0.660926, -0.00642035, -0.605707, 0.680052, -0.790065
17, 28, 0.23481, 0.48691, -0.0854563, 0.786704, 0.61586, -0.0425708, -0.564244, 0.666362, -0.787104
17, 29, 0.224593, 0.504188, -0.0924902, 0.795766, 0.603379, -0.0518657, -0.550487, 0.658484, -0.785574
